F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,CLASS
0.9339598455554948,-1.1051069828768627,-2.399188972733022,-1.3239697370519932,-1.7376689926607582,1.0861707745869056,-0.2147877303421989,-1.181199667636327,1.46751229869641,0.475044072772354,3.693050177851066,0.18011461493225556,0.8428098671376405,2.504800540835584,1.695682205515966,-2.144699410917929,-0.3856057788640103,-2.144699410917929,0.716099996804848,-2.399188972733022,0
2.34682186416773,0.4690976424824477,0.34741440006913205,0.4098779603288016,-0.3243985979445803,4.975665269008962,-2.214693358380724,-0.014615168522255084,0.32140530727178473,0.29128179019183403,-0.3662711310530783,-2.197937566931333,2.7612216728064163,2.030738245405227,-1.607194511991822,-1.7072721051942326,0.3741542438768072,-1.7072721051942326,0.443374456891799,0.34741440006913205,1
0.24180359556193148,-0.9721390038022375,-1.7943703372870534,-0.1823020463704748,1.833316728679645,7.416189555756058,-1.9883568846203625,1.1845529492507578,1.6423835465479235,-0.18822028318859574,0.8933799050099385,-1.1397500614251581,-0.10027470044244002,-1.6171780157354276,-3.15858120254342,-1.4690200273305825,-1.0287285935320611,-1.4690200273305825,-0.7760184202571928,-1.7943703372870534,3
-0.9899269717755398,-0.21928904332551086,-2.2530982874319307,-3.960488852689212,-0.9934683788456541,2.762038835712616,-2.6758713358408994,1.5515923329775287,0.029138083640738874,0.7999052419352365,-1.8152693046874506,2.6279578858505364,-0.07497929180274376,2.4467229497459213,2.062459239229589,2.935250604237721,-0.3746782912055936,2.935250604237721,0.2243192143438019,-2.2530982874319307,3
-0.18630670779141298,-1.9376978448084223,1.5257370518098643,1.6964672331490298,-3.1786670008453375,-2.147631946539347,0.21577116075308034,4.495575451887647,-0.8776823330881984,0.19961439783150822,-15.245210243902175,2.684371814756465,5.482978799093556,-1.0317329153586672,-2.1901772094135525,-3.170229985475874,0.11785871370173785,-3.170229985475874,0.3297315725453017,1.5257370518098643,3
0.9210273831753986,1.3981535501506186,2.5596756338810094,-3.347639272820932,-2.0014281057588366,-2.516758565493775,-2.544831551757941,1.7789466102481257,0.5646285889572266,0.30956422444345244,-2.833012079513708,3.509662444039965,-4.623236155248657,1.7110965046774684,-0.7415732125897945,0.8610920057241735,-2.438776004094532,0.8610920057241735,-1.610194699346691,2.5596756338810094,1
0.5362179081311043,0.04617398809674145,-3.730444093083845,-0.07801404525965928,-2.054141974969452,1.3611810071898993,-0.18589655659531967,1.2745038727789646,-1.1597552231351365,0.521939451141654,1.66928409334994,3.5353378453213566,-2.918869018403968,1.262862828689535,-1.590968760920036,-2.554007468063493,0.29515939821006315,-2.554007468063493,-0.6276194948139875,-3.730444093083845,0
0.9013478600808956,-2.682398094986691,-1.1114858159239356,-1.1352078894337365,-2.6741574068404472,4.136347406515842,-1.9753465593090196,0.8177949743517745,-0.9282694353062999,0.8464235967539998,-1.6017379191525625,-2.4178928546316336,0.15743433521282213,0.781644825455355,-0.7579841011059572,-1.4141186084370978,-0.8135875207077807,-1.4141186084370978,1.8795902305882861,-1.1114858159239356,0
-0.7066384076572609,-0.6274874171547349,-2.670409319782148,1.3015159154599023,0.2857739975133131,9.605244275116883,-3.1453425148056073,1.645659736490914,1.3686264298263942,0.6203548158396422,-0.7545627205542825,-3.706819850287532,0.7705338658401663,-2.299434317237389,-3.2818789205104495,0.25081959494273565,1.159125873324874,0.25081959494273565,1.216229387384789,-2.670409319782148,3
-0.27380721569561517,0.3445497350134865,2.063555740828259,-3.380172834271728,-2.141009884305652,0.20936352552319165,-1.5320556221235657,2.673797065110761,0.3793371728446757,-0.26668506415377213,-2.6809325911342854,-1.8906876496830112,1.8421731108529165,0.3501991918405013,2.234039856158657,-1.0116109456652804,1.1051772657954275,-1.0116109456652804,-0.12054319988401754,2.063555740828259,1
0.7633045200390774,0.08935702065398321,0.49875457827855363,-3.5459568809088324,0.25865210744903844,-0.1551061710530806,-0.8959894686725765,0.7927441139420424,1.0600943576053976,0.9487034994594671,2.1753082906414565,1.3765655931817729,-3.1646677038664133,0.4802533260458607,0.7493263129287162,0.12293699310547757,1.6376861645498075,0.12293699310547757,0.0800943483167876,0.49875457827855363,0
0.6459725961360104,-1.955909437945028,-0.19544288166295593,-2.2652246559275575,-0.9167824598930402,0.3597886398623288,-1.368789380846503,0.3567058590067995,-0.6335252367021348,-0.8853171954974175,-1.6028312691577664,-0.23122003139096325,0.41423544684465796,-1.1952337834654507,1.2932258854625176,0.3890102598818067,1.2862583529584664,0.3890102598818067,-0.9898982361977581,-0.19544288166295593,2
-0.5546059266072931,1.8499029432863257,1.1848437860285845,4.8640880742312715,-2.452223608185514,-6.727721018215041,2.3347794514549207,-2.3244735921334505,0.385882700737522,0.8073045583033827,2.1952172825033216,-0.12111892085818904,-3.036136715857656,-0.7797402576909658,-1.4572648941239343,-1.4972654676310755,-0.6085814643711233,-1.4972654676310755,0.2010725109658229,1.1848437860285845,2
0.16131548840086,-1.3021826352140944,-0.2346005667634925,-0.24279313202738056,-1.6652539343412027,3.915437158054733,-2.8291617209023654,1.6094818402063147,0.4584730190093344,0.48461156363624425,-7.816781864775804,0.27015544115814316,1.8247753068146404,2.192458548096426,-1.5750204306527729,2.167325302749424,-0.5076786211655329,2.167325302749424,1.7814558321628593,-0.2346005667634925,2
-0.2056911469964227,1.2054205010249035,-0.8484079045641986,2.3399809210097398,0.03340984951426984,-1.3379448172467272,-0.22860394145787033,-2.2899688429017817,-0.17985068358932782,-0.5322285199079682,2.54378858486019,1.458286772401029,-0.4160357546849019,-0.5539112667803547,-1.0472282257378205,-0.5667257011971657,0.24503562793081984,-0.5667257011971657,-0.7771169518372547,-0.8484079045641986,0
0.1101785662301934,2.286452385805296,1.217009095374168,-3.149727422834773,0.047619557098676935,-4.5801947418964355,-1.3305354577991266,-1.9175985250277119,-0.9414060885887644,1.8637141459073798,4.072655139207762,4.530879114640058,-3.5523244259538247,2.172550737855386,1.906671552313713,1.3580263072300223,1.3266446310012776,1.3580263072300223,-1.486559445674771,1.217009095374168,0
-0.7851274523392007,-0.8092877357853429,-2.4676740225678913,-0.6686678928003542,0.02641203853047791,3.4807918195679517,-0.7853065583245242,-0.10502870286248,-0.44677626755277877,-0.08435670764213374,3.6412619983597954,-2.0191392047408163,-0.14487442163434006,-1.7184945286782494,0.6982202101147115,-0.2447858437959795,-0.3017657758759807,-0.2447858437959795,-1.8251837385750074,-2.4676740225678913,3
-0.8335712309608972,-0.5640091341203615,-3.136205788868914,-1.8660277247448709,-2.522010046479876,4.504553813396605,-2.2125651692329185,1.0988746947137982,-1.191450976434349,-0.7390995595537135,3.8348309862832366,-0.8117410385537918,-1.159490019146507,-0.20029498144341562,-0.19547018486762624,-3.322615295238917,-0.5891348921196985,-3.322615295238917,0.10866326883742633,-3.136205788868914,0
-0.5605872881215281,-2.5931963056030867,0.7221014262692125,3.2202184780123404,-3.2907050164783493,-2.435078565272075,-0.08280741386917728,-0.014866060734958997,-1.1563274086017032,-0.17939490009990555,-7.517493000486997,-1.4841502907953439,2.4570381362941554,-2.9345055580735795,-1.2930950992120893,-0.9804820833302429,-2.5887925177307474,-0.9804820833302429,-1.7342692240970807,0.7221014262692125,3
-0.9026537921444264,-0.2610110755867875,0.8218456233355307,3.4722208814700943,-1.4787341522570747,-3.9698049276072687,0.21589801934893088,-0.9994108245322453,0.7318690333977936,0.17256519250071897,-3.950497592545284,0.5856562148055922,-0.46504225090176304,-2.901797476341356,-1.5935972245524925,0.7042026418769918,0.5513936589292218,0.7042026418769918,-0.7113617592183236,0.8218456233355307,3
-0.49969488073074514,-1.5169144053155097,-0.33842399607600737,2.0732165699354383,-0.05870632103761669,-2.403302229338659,2.730980387667381,-0.9012457772299209,-0.24589390148558074,0.35690356845784027,2.580647919852532,-1.7017869271432327,0.32692293896276453,-3.3055152572285933,-0.14145629876352112,-3.616308181163812,0.4357771386061871,-3.616308181163812,1.8379454752708944,-0.33842399607600737,3
3.125677066334407,-5.1823057521369424,0.3162683795741027,-3.8816768550796823,1.0288552942537081,0.7061124814893543,2.543213278778167,2.299894075153592,-1.1487641692560395,-0.0830967496619852,-3.665695213511756,-3.024532947474357,-0.41577234802709223,-0.09984254064929088,3.1347388721366864,3.333378745824453,1.919545524763342,3.333378745824453,0.5857057453137086,0.3162683795741027,0
1.1465670136698802,1.7634477518314777,-1.4316785292767436,0.9577115655708923,0.24377148423073247,1.761050010626438,0.9700803808339282,-0.7342177791387621,0.5403815401857937,-0.3630305509964985,5.516819805637712,-1.5940532153448772,0.6146086622223988,1.8321167497232316,0.6420644141373886,-1.3386419098209374,-0.5047934829734315,-1.3386419098209374,-0.2330685134130875,-1.4316785292767436,3
-0.052776599714547505,0.7955484633551737,2.0135407291569494,-2.5948531805090096,0.018408723603832167,-3.9161830120316408,-0.8599612585982943,-1.092940549665998,0.15018696556851777,-0.7858756186063129,1.9141618493366317,0.4457128825405889,-1.6210958528321582,-1.1438947420963268,2.6804576903649084,1.8813840472329617,-0.24311627795628726,1.8813840472329617,-0.2149449531414808,2.0135407291569494,3
0.6134562455924231,-1.7623431599807056,2.4665033660940527,-6.6472889827374155,-2.3368886463308485,-1.422055611042462,-3.4156990981012827,1.5632807805211333,0.1215473926800579,-0.8953677269875847,-3.143441508189219,1.5135929203723275,-1.3338564744779282,0.5774333596744952,2.3078164126486995,-0.07622683713650968,-0.9134127668334933,-0.07622683713650968,0.3844956662907974,2.4665033660940527,0
1.1525596941792042,-0.032455285253906285,0.5931643527768693,1.777319061640403,2.1690714592262776,0.9311262859817719,0.16764549410502294,-1.3683333014354748,0.14948858311621804,-1.3781544152911203,1.6131742895439476,-0.6320819475798996,0.2106031529621979,-1.803397023664552,-2.0509458123447426,-1.0625067644024107,0.7038604509630724,-1.0625067644024107,-0.2662138942872708,0.5931643527768693,0
0.32300405904283447,-1.535513876185907,1.616424238107462,2.534892716787963,-1.7078689184193407,-1.5386288006683244,0.11185800814861047,2.1459509936817334,1.0049083338780282,-0.19584621368627858,-8.123061407342233,-0.6708043238396288,0.6808510483817052,-3.927259128499998,-2.7909976920307287,-1.2247681889921465,0.1964247062040794,-1.2247681889921465,0.12370135563080353,1.616424238107462,3
0.5030628981816309,-3.6685145362179625,-0.5539391013084328,-3.5934839196026447,-1.1861206974437946,-0.2538731151684404,0.8897641893028996,1.8095178357142023,0.23012356511084608,0.9383488481446797,-3.7496337483337934,1.6561438788168161,-1.1500001329269787,2.8800690656947974,1.3537519803936764,0.5061860485641896,-2.296854217461264,0.5061860485641896,0.07171336806748284,-0.5539391013084328,0
-0.7765655656988146,-1.716616355847992,0.979446387351236,-7.138843861154324,-1.8077594806395114,-1.3402985253042436,-2.5215886279170054,-1.332736549964788,0.8586880759543557,2.1395961373872874,1.9005648326851434,0.3200609267752651,-0.7249176748030621,4.098790415891264,5.547089770369724,2.7544988674866793,2.1586527270401903,2.7544988674866793,-2.0083374419711726,0.979446387351236,0
-0.44076416426109105,0.18259503342659011,0.9479811993745899,-1.2598506822574707,1.9542384792852423,-1.771349429230243,1.548342671299777,1.4197244253615717,-1.6576028069492834,0.09318206728731382,0.4583617542637197,0.9145278058657258,-2.9614550444601813,-1.8336178946433401,0.13456736014439513,1.1162892558790571,0.5340402706671236,1.1162892558790571,-0.29984118416082073,0.9479811993745899,0
1.3314998225505799,0.24050059627111053,-1.0710000497905932,-1.7410543135646814,-0.7676011887475651,4.861005575968585,-2.4675686972649604,2.3678228086323085,1.1105865039094007,0.46358907355394446,-3.857947156788251,0.36548218520139253,1.9967134162569993,2.3760929347580064,-0.12435555381462021,1.1420596976142012,-0.864672412527825,1.1420596976142012,0.9565408759555672,-1.0710000497905932,3
0.29764840169304485,2.727441157950001,0.978044036551895,2.951453766371226,4.685061428464238,-2.0560017723421065,1.9562959404720646,-0.8882729027146172,-0.03025378286629223,-0.4188371985603859,3.4775428625659965,2.3967150183855273,-1.6801694452229767,-3.7653337079273985,-2.8502081836616138,-1.0209612366738674,0.3648453248929846,-1.0209612366738674,-0.009563534052187858,0.978044036551895,0
-0.021154784236427252,0.686756670571177,-1.3045803218485297,3.3857867641635955,-1.4903946710604365,-0.850335603030765,0.8614292614526424,-0.12965736439060577,-0.830367456600852,0.781835208040288,-0.7698939506278097,0.6285290809595774,-0.48189715964677526,-0.19473118176600002,-1.8316704399023647,-0.9563520468336553,0.22763738896422692,-0.9563520468336553,2.1965137702980133,-1.3045803218485297,0
-0.558664058873856,0.926976637789731,0.7527113791976718,0.5039271985268035,-1.87549792265681,-3.488766533117498,-0.5785477321457395,-1.2344941917925274,0.8456359118957498,0.7083096211113136,3.2658492765391958,0.012488207536812235,-4.70740042039188,-2.0651789048308404,-0.5922820349765763,-0.38129983156074454,-2.0601607706735954,-0.38129983156074454,0.14379716135879245,0.7527113791976718,2
-0.7463754944655815,-1.8948176942262909,3.4346742812047824,1.926316788365631,-2.838513964599322,-8.956189182711315,0.9372628849185827,0.3481428387519871,0.30892947326632925,0.42302622249395794,-11.022862491574829,3.1055003107818746,-1.8545726482946019,-1.9529016354678874,-1.138925904603745,2.3834281294333968,-1.8779325842786896,2.3834281294333968,-1.7330758469409175,3.4346742812047824,2
-1.5469079169891014,1.1145180397337042,0.44202329931771045,-1.9228842025321862,-0.30068694144126346,-1.1788534495773335,-0.36342860581996633,0.24548973507827937,1.1920986572934973,-1.3523133181220997,-0.03995933965308031,1.7948894952999686,-2.6605788382918645,3.2460253104219676,1.1584012400547343,3.2542633528572904,-0.9840242502928949,3.2542633528572904,-0.16643908903624102,0.44202329931771045,3
-0.046173657415294264,-3.20106483772846,-1.457178923634039,-1.0129425942441403,-2.7437390830548645,2.529610246722877,-2.3949636466586623,-3.2445900879076466,-1.0225977063084002,-0.8852701468744045,1.9002054329907694,-4.4904983842091175,2.558625784310975,0.9537050668200648,2.790219625595669,1.084086108404888,-1.9154834180190181,1.084086108404888,-0.16455763610114968,-1.457178923634039,0
1.097964495080038,0.6827493193283247,-1.1260446907795005,8.620524195501458,-2.4165417849555997,-5.07927320129055,3.323106891078478,-0.5598982229635618,-2.3040350615668777,0.6333149973508738,-6.293381292236735,2.643966121034522,0.04994906804529886,-0.5508637911787787,-4.3059825177140105,-0.7799617361492044,1.3695354803429345,-0.7799617361492044,0.19043639922559571,-1.1260446907795005,2
-1.3537907312903426,4.446813982390324,-1.9135589609285832,1.5488249544947092,1.1577530137206056,-3.2586731111698137,0.5318815846979961,-1.0299400776162768,-0.16648359196977022,-1.1245461011377595,6.692449563002947,1.0701811467133768,-3.9937089385786697,-4.148944515018715,1.805288855010249,4.016906292663371,0.8045012076745262,4.016906292663371,1.493883618593155,-1.9135589609285832,0
-1.5787224521949683,-0.01743968965956383,-2.639608802700072,4.67668993696094,0.6823371281798001,2.014314149456054,1.75811308585881,1.123408678309201,1.550653301956718,0.530245548220443,-0.6347830763180754,0.14153467433828393,-1.1043968757707223,-3.1618894139316254,-3.9925359089746246,-1.5313924181042327,1.877631588908351,-1.5313924181042327,0.8240112818130285,-2.639608802700072,0
-0.5886853613228064,-4.3150727402600815,2.223697765518326,-7.2776616804432015,0.7108461577469276,-0.30903156933146575,-0.04524001134250549,1.947912530307371,-1.0433752789783064,-0.3433143399951611,-3.5642755294612374,2.084285114699992,-0.934866364060909,3.3252571525216434,2.076975706103342,-0.1921620951742527,-0.2009629607021379,-0.1921620951742527,-2.9851825552314404,2.223697765518326,0
-2.2859766186424753,0.4833589465388959,-3.18854247493481,0.7056427590060668,-0.4450130038934428,-1.2980792160663859,0.9098998344224289,-2.008579932116638,0.11976845766969127,-0.7574513464536634,4.954100532470986,2.928631240582127,0.23583810374425385,1.1335246191972475,0.9824652356195225,-2.045519839669117,1.2663588114813564,-2.045519839669117,-0.3498957977471624,-3.18854247493481,0
