F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,CLASS
0.2840342279689704,-0.04195243640149382,-3.0989006491711453,5.865709314779464,-1.1666973081916492,-0.5452852170086808,1.6150788700010819,-3.0198533805801424,-2.3968232492563595,0.11341855229256594,0.2927780546485885,2.3459053105443135,1.0818796155435155,2.8477445034711817,-2.8420414113284136,-1.4753627157461962,0.39633361275832313,-1.4753627157461962,0.2242019946581147,-3.0989006491711453,1
-0.990063900165131,0.33690552130082274,-3.880539895602568,-0.6501821715879238,-4.3620491591551795,0.8872229675460739,-1.8723876459191486,-0.5595198557141112,-0.4840502647735272,0.2805053151243152,2.92737206648269,1.0511370836663634,-1.7430938610310749,2.230107081751491,1.364309302920844,-0.08412684808341553,0.6135871918441282,-0.08412684808341553,0.48493645064453894,-3.880539895602568,0
1.4372084189390846,-0.8412511497326906,-0.1187208140488758,1.8765112797006396,-0.3030980247489887,-3.3555256234668076,3.2353007051781413,3.1992403640501608,0.39648606260451746,-0.19314459502472736,-3.3346897547426644,0.524949596255464,-0.6055603481845835,-5.4624118261982595,-1.1527783274809034,-3.017101778655124,-0.44927982248558085,-3.017101778655124,1.5634684839985682,-0.1187208140488758,3
-0.26234226541431793,2.525386021611996,1.3621487845586988,2.0411222810506384,-1.6093470688247569,-0.8567331887385863,0.14273744200944116,0.6453112611804646,-0.3549701680743003,-0.11558176879069378,-2.3487770896767093,-0.1491097851308123,3.7622546001521346,2.379109045161967,-0.4339168135375758,-2.506280273084081,0.33106840523293946,-2.506280273084081,-0.3479722968345171,1.3621487845586988,1
0.5757363027926187,0.37956526456459483,1.072206903792182,0.5708194720653128,-0.977148681554062,-0.06994104448904391,-0.5240286501285423,2.5267138546516765,-0.38884001331791973,0.09213394521332166,-5.562783530076969,0.21210747169065058,-1.393358282601734,-0.8215205676450875,-1.659449378621554,1.629514324819774,-0.4976993561850267,1.629514324819774,-0.14477079841810692,1.072206903792182,3
-0.2067454941923308,-1.7288487001106212,-3.4975002439793137,-0.6745986338287682,-3.0273520845677617,3.480457079298054,-1.990267153005564,-0.09925272201374918,0.6377123286970358,-1.1189570450600768,0.4877611985374656,-0.07018554140161215,-0.13599264931270955,1.4014782300035016,0.07809759916819603,-0.6973279693396162,-0.29326142586719667,-0.6973279693396162,0.6880772880185285,-3.4975002439793137,0
-0.8922988918593062,1.4304524742830043,1.3246755916080126,2.6669451342538624,1.3863014913989102,-2.688484626988009,-0.5135263432052274,-3.9139503188155484,-1.1203053106101564,0.6959446998227174,2.1658216361203126,0.10107543503259792,0.10950094385607057,-1.1984223612084446,-0.47066342773951353,1.9096403096411119,0.878476453796867,1.9096403096411119,-0.8767596574551507,1.3246755916080126,0
-0.4753882827851121,-0.1268006890787713,-1.946224569386803,-1.0278579096234222,-0.4484278175607659,-0.4439524088507279,0.06434300424086414,-0.3594992373060907,1.5083691540157473,-2.691730658829126,2.315464464809996,3.595233299679736,-0.8356329711623545,1.5752797292101341,-0.03473218250868071,-2.3252792682704104,-1.1785643437763196,-2.3252792682704104,0.07337174052484863,-1.946224569386803,0
0.06548815563465572,-2.662551955763484,0.7819583600268047,-0.9512590449268739,-2.31262314243287,-7.3919296378519155,1.9067140631705786,-0.5647496721868699,1.5653308140596285,-0.3032256037985141,-3.652021795078992,2.01654631002358,-0.9898272403845836,-0.7504055515240448,2.6557315363706793,1.0714268171203756,-0.46061700738322275,1.0714268171203756,-0.39819925865313943,0.7819583600268047,3
-1.1868264919296863,2.3472031412068013,-1.764708662776513,6.508823310453124,-1.9957304451240956,-0.12612816514509145,1.9872833746386116,0.6196819387599913,2.0785734184417866,-0.9169827559097423,-2.1981352320048426,0.3359817964628179,0.18510612661267922,1.4563727785520053,-3.5466847136336,-1.1695816891479298,0.15527947481996246,-1.1695816891479298,0.6305398265137143,-1.764708662776513,2
1.3654062217493665,1.0725732132400525,-3.365090924368142,-1.0351522208921962,-0.3592872266014175,6.317237229903186,-2.4883125562945603,-1.4181619750290229,-0.2548294052596319,1.4395228934440938,6.2025544688302094,-2.003276989333327,2.749689677398349,2.526426868379549,1.6404419659145848,-0.6042238883469568,0.9473804156110346,-0.6042238883469568,-1.1447895890024256,-3.365090924368142,3
0.4146689034216413,2.542593796277157,-0.9467202973768634,0.8480573009964578,-0.7131458790551539,5.275221685767817,-2.7684525461280716,0.7959231027787673,-1.0187540259283858,0.019424542486150893,-0.10387799798926994,-1.3367870241516804,1.3446811791484357,1.9594138621272275,-1.2869782221519892,0.8453418988956902,1.0203608865790261,0.8453418988956902,1.0010094280699346,-0.9467202973768634,3
-0.6625200491388291,-2.694900646600483,-5.283636248009269,-5.389165809388916,-1.9263826820432397,5.374869455903097,-1.826787712290647,-0.33725296419279444,-3.1217732579404864,-1.2293463757668823,7.569484265297204,2.378213084844665,0.5519209203185034,3.995364768131547,1.9500845900423862,-6.171942936476462,-1.1187423265911327,-6.171942936476462,-0.4681969387778816,-5.283636248009269,0
-0.3034593793612993,-1.5983384889364165,-1.8120526751650676,-4.0275855863663805,-1.313760710500699,3.284267236642045,-0.7613550969334586,1.3618664523014505,1.4957667926418061,1.1378529029392428,3.169397641303882,-0.2983199797025966,-0.20888947395104618,2.024105162959941,1.4777300304229555,-3.1818512218099184,-0.7260644290779081,-3.1818512218099184,0.21728223309885147,-1.8120526751650676,0
-0.1680880289907205,3.683106174670538,1.7308480125285517,-0.7558398020816345,-2.2722844403197975,1.5992184063080714,-2.221538433840532,-0.46627273819525705,-1.0825586900085244,0.4753432118026058,4.827215216063696,-1.0198272136933624,-0.7856126140294415,4.978798888899438,-0.9058309899612331,-3.6084319575379835,-0.03766689701848814,-3.6084319575379835,0.5491751124698245,1.7308480125285517,1
-0.9662763021345016,-1.4844954556524532,0.0002848051715226285,0.507740460725336,-1.0598609531834238,-1.647451597188973,-0.7694923441071309,-1.3307997234410462,-0.25960433925584436,-1.1471455960287453,0.281658090570837,0.14898568137716706,0.12737591259882097,-3.094601706361466,-0.5302843009656726,-2.3268355535375327,0.4022548569893793,-2.3268355535375327,2.060439546608872,0.0002848051715226285,2
-0.2219440498811166,-2.3478478029630585,1.6833856231570414,2.8074467046199416,-2.5434737298470282,-5.076429196271723,0.9400354006814187,-0.1883056127193542,-1.4310438627144584,0.45695800393565306,-6.052605546850152,-0.76744336121707,-0.3181398205459659,-4.050424060992897,-1.2077543061384894,-0.460605498455834,1.9360058536730866,-0.460605498455834,0.32821034401375615,1.6833856231570414,3
-2.0319612890848084,-0.14084015386581328,-3.0411979280347237,-1.949449212466935,-0.12460670266647356,5.725847978016324,-2.2401617122142863,-0.7852126036018057,-0.9232733839233261,1.6855499343406284,4.25703868532775,-1.8386739915273256,0.04560228232477126,2.215705843635666,1.6635504717953968,2.347438430814858,-0.873896880581974,2.347438430814858,1.1625957851645177,-3.0411979280347237,3
-0.4119056918199237,-1.1155720975140566,0.23954202752934084,-2.1469821723152003,1.579451586644725,0.08658826523925382,0.24663752257674576,-0.40688194563721874,0.8752866688223874,1.3903803695922716,1.5828362091713888,1.8290578870802487,-1.0103439216207186,1.0861097602774485,-0.0003079879010290387,-0.8900013281777983,-0.5097119023884497,-0.8900013281777983,1.2426462344738334,0.23954202752934084,0
1.2218595374995764,-1.5488789978042985,2.099795837992758,-0.6692338002766249,1.4482110118787355,-2.6714133772130677,0.9309523020642911,0.8841818507536757,0.6612843624138649,0.9071027300844794,-5.4556820180373276,2.0964318842284504,-0.23152478076016736,-0.8613681504001789,-0.5532097210615873,1.412997569848786,-0.08669291761879935,1.412997569848786,0.26282616777755163,2.099795837992758,1
0.20396333889359777,1.944780805437253,-1.7629314575180783,-0.6450317534319586,-3.205586708332679,3.621824503984077,-4.741485279944118,-1.0844273975845007,-0.05161318450428027,-0.27425082869687956,6.152529688743772,-1.8203049565620404,0.4523187433049394,-1.9894211749939688,-0.20857295267633646,-4.229959785174383,1.0232339727089985,-4.229959785174383,2.325839712396136,-1.7629314575180783,0
-1.5601456491581331,-2.665453633120591,-0.09109711137353449,2.2823591161206016,-0.8436904470032197,-2.9212016009575823,0.8388090414401397,-0.6957653099812442,1.1934029159189021,1.3982242417873694,-4.504302133785662,0.1801552693789728,-0.060147619463514546,-3.5124617735962183,-0.8717659088693477,0.8865632294356554,-1.264895727748023,0.8865632294356554,-1.2069290421723273,-0.09109711137353449,1
1.374781597619096,-1.5248826021909776,0.3415473911792877,0.06452974192262809,-2.765862376876668,-0.2500732114702572,-1.4749611648434873,-0.6805965079510989,-0.7215807974653075,-0.7179853031626867,-2.6320817693783716,-0.5899152003829842,1.4655383629211622,0.7924874091784462,-0.13282313917348187,-1.3413379296206447,0.03368924732501017,-1.3413379296206447,-0.9790755772080659,0.3415473911792877,0
-1.2907969575487876,1.3321381448766705,-1.38442278542202,3.781883162178056,0.7747360498034424,-3.8403569249326712,2.6636777106233134,-0.9433822424852747,-0.4694345673835348,-0.6683561028123574,0.3217596405736883,2.8361614200340797,-2.0308025746719274,-0.9807951972301507,-1.084849242494795,1.5773779342422483,0.28717101283221885,1.5773779342422483,1.458454816738951,-1.38442278542202,0
-0.4336756248728247,-2.1272982468357453,0.811428495457098,-8.033776382891611,-1.3595542150808844,-2.352968740281987,-1.1647711538553056,1.6054688571431757,-1.9449480697143113,0.6565104660404386,-1.488253315518343,3.9988031182581736,-5.587561006836137,4.765975161061984,3.5131370425511985,4.003727011785803,-1.8278997146806757,4.003727011785803,0.7421090352308033,0.811428495457098,0
-2.089660662987462,-1.6054093873241926,1.5961071788881558,-4.262605819286664,-0.2941169682086454,-0.026809203426362404,-2.469068055288826,-3.250181277363283,0.14904506545994536,-0.20202166685767894,3.3869398756730935,-1.8913110534459543,2.165496527726667,2.140056271235328,3.9244693897490084,0.6228266225073111,0.7937099764355157,0.6228266225073111,-1.6445198601078492,1.5961071788881558,0
-0.4254554206029979,-0.5098061389589039,-1.9322624904127836,-1.471624764647746,0.8826580666830297,-2.3733323208782653,1.914263240985275,-0.7863837461844432,0.5249637336411349,-0.13496618552148062,3.1484392234249348,2.425769409281613,-3.1819155398700336,1.226738160800796,2.2669979157093043,2.904158243062687,0.008496845311008574,2.904158243062687,-2.1033175639099904,-1.9322624904127836,0
0.7963120868800119,-0.7973982146568466,1.2483266057204176,-2.7159311144262226,-0.851038331388405,-3.5490902755246543,1.8104269415877243,1.1406371123018375,0.22559677296927858,1.2433052502023356,0.5304970770182706,-0.6905146419387822,-2.5592592184672673,0.3305773379003165,2.80949038203844,1.1321249290055921,-0.21618302183321908,1.1321249290055921,0.8796303552987322,1.2483266057204176,2
1.1467297981263365,1.0491106812181312,-3.9295936780008485,0.4991932124899577,1.7660753941804388,8.833187481147057,-1.4312689266859704,0.8896691490432804,-0.8608847216256192,-0.7538050457098525,5.892239322976384,-3.0231460819166887,-2.251568310423454,-0.9147286638100465,-1.758078746790588,1.3756277711461762,-0.12026956395850408,1.3756277711461762,-1.5864608521623451,-3.9295936780008485,3
-1.0529198624657878,0.6106534211572661,0.029007002490842315,-0.6519063033107569,-2.9454562641954336,-2.869822685090921,-0.6104187507898408,0.6746939478780134,-0.0421990345240929,-1.3200703542711767,-4.189015186449822,2.2241349225364617,1.845677874746314,2.3153660728353533,1.8897225624977372,0.6460979820222001,-0.34796147771537783,0.6460979820222001,-0.05436582987192471,0.029007002490842315,3
1.2959520651907488,-2.4676275836174355,-3.560201078504985,-1.9244573582806719,-3.5047916056334887,2.2961103028950154,-0.8455125516868255,0.5201962631821215,-0.21309524746499134,-0.19533778573032454,0.41161758863589276,0.9176014580252925,0.39303979850021253,2.773260760963616,1.0764514012778335,-2.4150098430501687,0.5758611914941583,-2.4150098430501687,-1.0471347399108963,-3.560201078504985,0
-0.7986096887701607,-0.7206905801630417,-0.18847928886551174,3.928231896871742,-1.5012973433828016,-2.3029150335435804,0.6699652155352448,0.6033208901409003,0.5320817372804989,0.6408646756663327,-7.443677637504332,1.6099245178647976,1.002903703026826,-1.5944517221362524,-2.3340128175749757,0.7356892016130672,-0.4116783762670496,0.7356892016130672,0.7610389677734359,-0.18847928886551174,2
-1.9841212532922778,1.9386950090032262,2.2344697418295874,5.692438666783363,2.400605883219634,-4.308309003936792,0.9936232850255333,-5.333334579926004,0.04220277294711102,1.6562281544273014,1.8382816775552466,-1.829229190369423,1.650846239860094,-2.4777310326082866,-0.4953869996613446,3.2369293636998733,-2.1088011350650833,3.2369293636998733,1.2940935853781876,2.2344697418295874,0
0.2574543166233614,2.0606741253011482,0.9394125915832661,3.5098896739242473,-2.701143586071379,-4.844494141062391,2.5332653025106304,2.7699047757773747,0.20902878856549695,-0.09152680946385537,-6.199363489028814,0.23794279704542187,-1.783421360239776,-0.3179260954729164,-0.6046808966860016,2.3747745336832287,-0.7645346862322091,2.3747745336832287,-1.6769507567016708,0.9394125915832661,3
-0.9875741101111448,-0.4086666040055749,0.5940629053379214,-0.5150386911584109,-0.6425736055582634,3.406692483566963,-1.7472852324228478,0.9520724226622277,-0.7786558802167247,-0.24353692889901934,-1.1531953378996864,-1.4248133335664206,0.23683949453334768,0.5550984080837605,-1.7606669060285065,-1.5420710182544497,-0.1722859911114729,-1.5420710182544497,-0.3244492234098748,0.5940629053379214,1
-0.5767383813722854,-0.780322496492869,-5.609620714670963,1.0829779444133019,0.08475219045095961,3.58279637467246,1.769178979690925,2.1327230996807267,0.28210242374073796,3.1036220184134757,2.4537552384575947,4.044795223849206,-4.499676795617962,0.8980597663251854,-3.3286913184049847,-2.2721915809046003,-2.1221772867997926,-2.2721915809046003,0.4871847398487838,-5.609620714670963,0
0.6717263714525176,1.444074987277153,-2.568377252145799,2.0361958000530507,0.6773561150472729,-0.1548014079966143,0.7108081643309814,-0.8536875860177687,-0.3971938244067891,-1.7611923133509606,3.972063981240851,1.5167194348282511,-2.5133112820744588,-1.4237938793272678,-0.8918931653628221,0.5796576505894719,0.15085230562429724,0.5796576505894719,0.3170166302554717,-2.568377252145799,0
-1.7240311076707666,2.087356247880738,0.5858946944013614,-0.3604203851993623,-1.4344367277078258,-1.1550838084244979,-1.485378681359712,1.340320688584306,,-0.5345732988563467,-0.4645177744896109,2.430214057727213,-3.1131509456018738,-0.33668296265535513,-1.6663624364550955,-0.8854754398782209,-0.31595736241407124,-0.8854754398782209,0.7573724228533425,0.5858946944013614,0
0.0017725350343828633,-3.632196359068256,-1.9483264945702745,-1.4597577198556675,-2.568551879269154,2.449783447564895,-0.6694949854098013,0.770866982016343,-0.4092086138816557,-0.016739991617735806,-2.613945570874601,0.35009995173895236,0.3290514000595849,2.1967486620942926,-0.4058240037997837,-1.9287849348341135,2.0364503018005715,,1.238221029277856,-1.9483264945702745,0
1.2592425087156471,2.056462282774821,-2.9312039872326228,3.004245009706479,0.4067853844856564,3.786636070624342,0.5736976308440391,-0.3234547507217549,-0.7469246605978377,-0.4568038556289446,5.98652029652965,-2.2261366973002152,0.5639498468407662,-1.0951347357101326,-1.2180092503569826,-2.3640227385639925,-1.0749803996233136,-2.3640227385639925,1.0391317477339,-2.9312039872326228,2
1.0072435078883808,1.7584105333547333,-0.9339101733868669,1.2744448885342503,0.4464443783993285,0.19173249588812186,1.1420240264252381,-2.1426172847424905,-2.0602432470504546,0.18813544218886769,7.336046256412171,-1.7315921075056053,-0.5958325010988381,1.2666925382502732,0.7570409966305369,-0.9937269932543233,0.6592119370725953,-0.9937269932543233,0.09164162800634543,-0.9339101733868669,3
1.0469031791952066,0.9694876655191131,0.342630125138513,0.8770636884645634,1.446778651286849,-0.35794595592391615,0.4751849988303183,-0.4596498566308572,0.6002493452265633,2.135573728335402,1.0808420384806572,-0.11584847625776029,-1.9462032538191139,-0.5512775353372981,-0.5433487974806566,2.3267762912660035,-1.4085637230806118,2.3267762912660035,-2.5101227337019845,0.342630125138513,0
